Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
21,110250000,1,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,18588,1.01853,0.000421257,0.0190445,31951,6.70685,0.405135,0.0196238,25,677440.0,,418176,418176,536620,686279,1027099,1789281,2324669,2544839,2640154,1.11475,0.051677,0.075355,0.37038,0.646327,1.25224,2.22678,2.75605,3.8069,4.44054,337,7698670.0,4402260.0,11.5429,4.05915,0,0.0,NoStalling,0,0.0,0.9,3862670.0,2024660.0,7698670.0
21,110250000,1,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,21000,1.01853,0.000414262,0.0192857,35468,6.8013,0.400474,0.0186365,90,619017.0,,356520,356520,638415,948552,1233735,1710873,2060605,2616522,3170134,0.823489,0.03166,0.14456,0.378135,0.752087,1.37812,2.13783,2.58289,2.65242,3.30418,334,6601790.0,4281120.0,12.9714,5.72456,1,0.00571429,MildStalling,400,11.7647,0.742857,3609600.0,1801790.0,6601790.0
21,110250000,1,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,18025,1.01854,0.000432306,0.0203051,30297,6.91347,0.403504,0.020299,75,633923.0,,56,56,223080,763235,1156208,1564738,1983973,2092949,2680410,1.40997,0.029156,0.097127,0.202416,0.437021,1.24785,1.8906,2.39824,3.30767,8.06059,1363,6900780.0,3929260.0,8.97143,5.56256,0,0.0,NoStalling,0,0.0,0.785714,3451470.0,2168320.0,6900780.0
21,110250000,1,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,19838,1.01853,0.000412978,0.0199113,33364,6.83959,0.40125,0.0209208,46,582511.0,,337998,337998,471280,845999,1309704,1680951,1815217,2339707,2963950,0.995723,0.029811,0.194298,0.248782,0.707768,1.41877,2.04077,2.58981,3.48799,3.82422,326,6879070.0,4510380.0,9.77143,5.1663,1,0.00285714,MildStalling,200,5.88235,0.8,3688590.0,2256560.0,6879070.0
21,110250000,1,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,18539,1.01853,0.000427682,0.0194185,31150,7.03068,0.401888,0.0198716,38,615439.0,,56,56,113349,830741,1240943,1614687,1810127,2030313,2805281,1.07509,0.044664,0.084573,0.241858,0.784072,1.27761,1.98301,2.87767,3.14767,4.58611,1354,6557400.0,4757620.0,11.1429,5.51954,0,0.0,NoStalling,0,0.0,0.742857,3542750.0,1728600.0,6557400.0
21,110250000,1,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,17110,1.01854,0.000445118,0.0211572,28707,6.69649,0.399375,0.0203783,64,638507.0,,1560,1560,158268,740003,1085631,1617145,1841153,2077753,2513829,1.64646,0.039591,0.066916,0.17898,0.37442,1.01687,2.47395,3.34077,4.56977,7.00077,350,7198480.0,4016580.0,5.48571,2.96042,0,0.0,NoStalling,0,0.0,0.792857,3544064.0,2787540.0,7198480.0
21,110250000,1,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,18396,1.01854,0.000435394,0.0202218,31070,6.82405,0.405901,0.0197296,46,661862.0,,1452,1452,14520,726140,1172688,1628627,1916908,2166283,2716175,1.13477,0.035442,0.084353,0.21492,0.650893,1.43611,2.34274,2.85403,3.16785,5.34248,345,7484140.0,5227270.0,9.31429,3.99837,0,0.0,NoStalling,0,0.0,0.871429,3723700.0,2193320.0,7484140.0
21,110250000,1,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,22524,1.01851,0.000376748,0.01878,38093,6.68726,0.399704,0.0202137,51,634700.0,,616711,616711,869748,986832,1233207,1779635,2382016,2657578,3351634,0.818014,0.0341,0.289186,0.461531,0.900027,1.29941,1.97417,2.45203,2.56214,3.83118,327,8264360.0,4042700.0,13.7143,5.08539,0,0.0,NoStalling,0,0.0,0.871429,4630670.0,1250640.0,8264360.0
21,110250000,1,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,17623,1.01855,0.000449154,0.0205413,29628,6.93488,0.401679,0.0214324,34,547999.0,,38287,38287,572088,670886,1025602,1556027,1819973,2086741,2425837,0.96538,0.03478,0.103076,0.183697,0.641026,1.52193,2.36563,2.73864,3.01902,3.97546,344,6651840.0,4155790.0,10.5143,4.86017,0,0.0,NoStalling,0,0.0,0.778571,3566740.0,2320720.0,6651840.0
21,110250000,1,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,17109,1.01855,0.000451892,0.0204571,28938,6.53996,0.401628,0.0203884,58,581343.0,,1560,1560,117094,633996,1080104,1524345,1848413,1917637,2223029,1.15548,0.085536,0.185251,0.327931,0.407473,1.3139,2.47436,3.05652,3.49589,4.41702,1893,5888920.0,3382110.0,10.8571,3.92168,0,0.0,NoStalling,0,0.0,0.814286,3360768.0,2236690.0,5888920.0
21,110250000,21,0.0,BufferBasedAdaptationLogic,1280720,70,19148,21.0185,0.000400966,0.0,37097,62.1624,0.493649,0.00140173,8,482163.0,,334884,334884,748715,1150919,1499916,1717199,2085479,2155919,2293643,0.990969,0.059893,0.059893,0.059894,0.226339,1.55831,2.01302,2.54868,2.76848,4.04008,645,7734820.0,1753280.0,25.8857,4.75558,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,7734820.0
21,110250000,21,0.0,BufferBasedAdaptationLogic,1280720,70,16411,21.0185,0.000437309,0.0,31919,61.7051,0.502531,0.00125317,3,643013.0,,1560,1560,253020,778335,1116588,1730267,2136362,2271863,2552099,0.982633,0.136577,0.176189,0.272842,0.579926,1.38509,2.07719,2.89777,3.06284,4.24862,824,4505420.0,2691740.0,17.4857,4.64371,0,0.0,NoStalling,0,0.0,0.685714,3354330.0,167605.0,4505420.0
21,110250000,21,0.0,BufferBasedAdaptationLogic,1280720,70,16233,21.0185,0.000414661,0.0,31432,61.9202,0.517899,0.00225884,18,438891.0,,1560,1560,710028,978648,1254011,1565319,1825582,1875467,2001263,1.20513,0.087441,0.088954,0.096463,0.163055,1.66916,2.42949,3.13496,3.40273,4.25367,817,5481260.0,1772450.0,17.7714,5.12186,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5481260.0
21,110250000,21,0.0,BufferBasedAdaptationLogic,1280720,70,18819,21.0185,0.000399476,0.0,36678,61.9633,0.492367,0.00259011,10,707924.0,,56,56,210012,871200,1294667,1826679,2399122,2631442,2918635,1.10491,0.082949,0.084103,0.091619,0.194532,1.34456,2.17498,2.42517,3.21609,4.94089,893,7062000.0,2500240.0,23.2,4.95004,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,7062000.0
21,110250000,21,0.0,BufferBasedAdaptationLogic,1280720,70,16790,21.0185,0.000412412,0.0,32643,61.5759,0.510203,0.000949668,3,514058.0,,1560,1560,813120,882299,1155275,1618515,1972286,2209427,2350271,1.18153,0.069158,0.083438,0.08654,0.161825,1.50939,2.29169,3.19852,3.36508,3.83896,756,6311120.0,2116720.0,19.4857,4.20457,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,6311120.0
21,110250000,21,0.0,BufferBasedAdaptationLogic,1280720,70,15372,21.0185,0.000459504,0.0,29939,62.3635,0.510571,0.00384114,8,532110.0,,1560,1560,300978,920568,1149067,1476167,1902527,1985819,2540483,1.05791,0.070069,0.075606,0.088817,0.428469,1.52328,2.10507,2.57804,2.84446,4.51199,834,4598050.0,1631900.0,17.4857,3.89411,0,0.0,NoStalling,0,0.0,0.65,3062930.0,167605.0,4598050.0
21,110250000,21,0.0,BufferBasedAdaptationLogic,1280720,70,13894,21.0186,0.000476346,0.0,27148,61.6015,0.520194,0.000736703,2,533625.0,,1560,1560,299182,700399,1069607,1303379,1766567,2004695,2355562,1.12978,0.096843,0.126776,0.260445,0.503681,1.50913,2.23345,2.56818,2.96942,5.28474,767,4097630.0,2339000.0,17.2571,4.46154,0,0.0,NoStalling,0,0.0,0.592857,2972090.0,167605.0,4097630.0
21,110250000,21,0.0,BufferBasedAdaptationLogic,1280720,70,15255,21.0185,0.000442211,0.0,29387,61.5293,0.515424,0.00132712,3,414114.0,,238306,238306,708576,845999,1110780,1487835,1663527,1916123,2132471,1.19819,0.059893,0.059894,0.060134,0.12987,1.67395,2.25813,3.24412,3.82708,3.93563,645,6250930.0,1899450.0,19.4286,4.54995,0,0.0,NoStalling,0,0.0,0.721429,3442540.0,167605.0,6250930.0
21,110250000,21,0.0,BufferBasedAdaptationLogic,1280720,70,19148,21.0185,0.000406674,0.0,37500,61.897,0.486882,0.00122667,3,619541.0,,1560,1560,398406,1194531,1420991,1973686,2361370,2449414,2541407,0.749468,0.153968,0.165225,0.230723,0.655855,1.4378,1.86048,2.27475,2.37174,3.16606,804,4683050.0,2271300.0,22.2286,6.04311,0,0.0,NoStalling,0,0.0,0.742857,3447950.0,167605.0,4683050.0
21,110250000,21,0.0,BufferBasedAdaptationLogic,1280720,70,16372,21.0185,0.000422212,0.0,31630,62.0434,0.514444,0.00126462,3,550494.0,,1560,1560,555599,938927,1174151,1547954,1955327,2426710,2660999,1.18051,0.067892,0.076411,0.099172,0.168565,1.35915,2.1967,2.89051,3.17815,4.67571,778,5774250.0,1900510.0,19.3714,4.37581,0,0.0,NoStalling,0,0.0,0.707143,3517150.0,167605.0,5774250.0
21,110250000,21,0.0,BufferBasedAdaptationLogic,1280720,70,19923,21.0185,0.000394577,0.0,38651,62.3453,0.494292,0.0018887,4,526321.0,,50719,50719,884268,1254011,1621947,1895795,2095706,2250061,2423806,0.935016,0.064699,0.066668,0.077065,0.225376,1.53726,1.90347,2.50552,2.68694,3.33451,652,7234810.0,1773940.0,26.0571,4.67176,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,7234810.0
21,110250000,21,0.0,BufferBasedAdaptationLogic,1280720,70,15686,21.0185,0.000427738,0.0,30455,61.5626,0.505619,0.00285667,3,461193.0,,1560,1560,579883,911339,1200804,1508111,1789282,1809662,2181839,1.128,0.070424,0.088536,0.090631,0.410834,1.71222,2.4107,3.06888,3.29105,4.28604,825,5082620.0,1786860.0,18.5714,5.00449,0,0.0,NoStalling,0,0.0,0.75,3533970.0,167605.0,5082620.0
21,110250000,21,0.0,BufferBasedAdaptationLogic,1280720,70,15789,21.0185,0.000419426,0.0,30476,60.7787,0.518551,0.00114844,3,619074.0,,425893,425893,610816,787047,1112479,1427316,1705583,2107026,3606358,1.37113,0.059893,0.059894,0.060858,0.108365,1.83094,2.44497,3.11322,4.03955,4.2642,645,7736550.0,3165590.0,21.4286,6.37085,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,7736550.0
21,110250000,21,0.0,BufferBasedAdaptationLogic,1280720,70,15256,21.0185,0.000445275,0.0,29591,61.4571,0.515545,0.00101382,3,438231.0,,175777,175777,720192,817476,1118975,1475295,1784043,1827034,2097095,1.06139,0.059893,0.059894,0.060048,0.133736,1.6919,2.10429,2.79167,2.83979,4.05213,647,5426250.0,2116380.0,18.9714,4.39146,0,0.0,NoStalling,0,0.0,0.75,3226040.0,167605.0,5426250.0
21,110250000,21,0.0,BufferBasedAdaptationLogic,1280720,70,18071,21.0185,0.000407236,0.0,35247,61.5632,0.504748,0.00192924,24,748895.0,,34956,34956,275880,837287,1425347,1831907,2114420,2383150,3515487,1.30597,0.069692,0.075489,0.08841,0.150422,1.55825,1.96473,2.57573,2.77716,6.5798,755,7790640.0,2919440.0,24.9714,4.36536,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,7790640.0
21,110250000,21,0.0,BufferBasedAdaptationLogic,1280720,70,17327,21.0185,0.00041007,0.0,33672,61.4271,0.505709,0.00103944,3,595870.0,,238306,238306,302951,931667,1274339,1848814,2060858,2179757,2584056,1.28878,0.059893,0.059894,0.062215,0.174966,1.56851,2.24688,3.02898,3.1989,5.98912,646,7409120.0,2544640.0,22.0,5.65685,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,7409120.0
21,110250000,21,0.0,BufferBasedAdaptationLogic,1280720,70,15375,21.0185,0.000448271,0.0,29662,61.5681,0.517013,0.00175308,3,488457.0,,363364,363364,599676,795759,1097194,1432079,1887083,2108774,2183291,1.24117,0.059893,0.059894,0.062214,0.121994,1.66428,2.42013,2.70757,3.91036,4.24852,646,6322920.0,2513260.0,18.5714,4.9816,0,0.0,NoStalling,0,0.0,0.707143,3353310.0,167605.0,6322920.0
21,110250000,21,0.0,BufferBasedAdaptationLogic,1280720,70,13911,21.0185,0.000444754,0.0,26802,62.0401,0.523674,0.00227595,6,433662.0,,4464,4464,406816,740003,1110263,1416634,1543539,1684727,1951895,1.17837,0.08111,0.08111,0.106913,0.494708,1.70633,2.68349,3.23135,3.6529,4.10622,761,4015030.0,1657300.0,12.8571,5.19969,0,0.0,NoStalling,0,0.0,0.742857,3529870.0,167605.0,4015030.0
21,110250000,21,0.0,BufferBasedAdaptationLogic,1280720,70,14660,21.0185,0.000447895,0.0,28302,61.8953,0.518638,0.00275599,7,512873.0,,1560,1560,197886,696443,1086631,1452934,1712843,1785850,2255891,1.22166,0.068592,0.076623,0.089027,0.503232,1.61652,2.10934,3.17159,3.70077,5.18406,831,4783650.0,1896240.0,17.6571,4.86353,0,0.0,NoStalling,0,0.0,0.692857,3358430.0,167605.0,4783650.0
21,110250000,21,0.0,BufferBasedAdaptationLogic,1280720,70,16570,21.0185,0.000418304,0.0,32058,61.3974,0.515967,0.00131013,15,476443.0,,1560,1560,628251,990264,1193027,1586519,1902527,2020667,2115971,1.24898,0.080716,0.087758,0.095733,0.171605,1.62943,2.39275,2.7711,3.15788,5.57383,777,5926090.0,1847740.0,17.9429,4.42036,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5926090.0
21,110250000,21,0.0,BufferBasedAdaptationLogic,1280720,70,12800,21.0186,0.000467897,0.0,24893,60.6468,0.537487,0.00277186,6,484101.0,,1560,1560,422532,631620,891010,1285955,1734623,1798111,2074495,1.46326,0.140428,0.140428,0.14399,0.249749,1.80041,2.45769,3.35551,4.59339,6.09866,833,3891690.0,1398810.0,12.8,5.87878,0,0.0,NoStalling,0,0.0,0.742857,3366030.0,167605.0,3891690.0
21,110250000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7032,21.0188,0.00090571,0.00981229,12484,21.8788,0.387763,0.0107337,8,216672.0,,1560,1560,147786,349614,477708,563058,644370,850554,1136066,1.17631,0.141211,0.141211,0.216474,0.429829,1.80728,2.67928,3.31658,3.69865,3.76448,752,2181010.0,925619.0,11.2,4.73769,0,0.0,NoStalling,0,0.0,0.471429,1636940.0,63698.8,2181010.0
21,110250000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7613,21.0187,0.000838339,0.00827532,13750,22.0453,0.397491,0.0096,7,159823.0,,172780,172780,368290,441408,512238,620004,773398,808246,872334,1.15212,0.059893,0.059893,0.059894,0.395668,1.93375,2.54655,2.97679,3.29925,4.23058,645,3142760.0,2012170.0,13.4857,4.25858,0,0.0,NoStalling,0,0.0,0.65,1817310.0,83275.3,3142760.0
21,110250000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7709,21.0187,0.000809856,0.00856142,13938,21.917,0.395798,0.00904003,3,146468.0,,238306,238306,376068,435600,525758,639148,742906,814054,930414,1.09403,0.089197,0.089197,0.171531,0.515438,2.10124,2.65191,3.08645,3.12751,3.72222,646,2430350.0,846908.0,11.2571,4.27847,0,0.0,NoStalling,0,0.0,0.664286,1909470.0,83275.3,2430350.0
21,110250000,21,0.01,BufferBasedAdaptationLogic,1280720,70,6490,21.0188,0.000985128,0.0120185,11493,22.0667,0.394926,0.0117463,6,207148.0,,1560,1560,4356,361816,496852,585290,660342,707140,879594,1.42382,0.059893,0.059894,0.088819,0.344379,1.71002,2.22851,2.59308,3.67831,8.08005,652,2821520.0,1906570.0,12.4571,3.17439,0,0.0,NoStalling,0,0.0,0.564286,1403320.0,63698.8,2821520.0
21,110250000,21,0.01,BufferBasedAdaptationLogic,1280720,70,8453,21.0187,0.00080858,0.0101739,15279,21.9654,0.395311,0.00759212,2,208317.0,,1560,1560,377520,487872,600810,734194,798082,882298,1104388,1.0559,0.134126,0.136934,0.17551,0.388255,1.75872,2.22721,2.79468,2.99479,4.63244,1076,2718710.0,1067930.0,17.1429,3.61855,0,0.0,NoStalling,0,0.0,0.578571,1793900.0,83275.3,2718710.0
21,110250000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7626,21.0188,0.000873958,0.00957252,13814,21.9257,0.398753,0.00883162,4,154240.0,,220186,220186,315084,443794,543316,650964,747262,811150,901174,1.19116,0.088422,0.095426,0.134752,0.56353,1.45961,2.35615,2.86881,3.13241,5.07326,645,2606730.0,921492.0,11.8857,4.38029,0,0.0,NoStalling,0,0.0,0.678571,1965056.0,83275.3,2606730.0
21,110250000,21,0.01,BufferBasedAdaptationLogic,1280720,70,6810,21.0188,0.00100261,0.0101322,12085,21.9698,0.394909,0.0115846,4,171922.0,,107130,107130,193201,372270,493338,557250,644370,766138,886122,1.18081,0.087284,0.095814,0.215206,0.474394,1.37203,2.60886,3.16736,3.17796,3.89099,847,2147710.0,1072450.0,11.4286,4.52476,0,0.0,NoStalling,0,0.0,0.614286,1620850.0,142005.0,2147710.0
21,110250000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7923,21.0187,0.000803854,0.0103496,14075,21.962,0.391672,0.00895204,4,156063.0,,1560,1560,334894,462670,580282,651630,722578,758878,853258,1.11818,0.087672,0.087672,0.103068,0.392418,2.05915,2.56608,3.05787,3.26496,3.81117,648,2541220.0,954366.0,12.0,4.63527,0,0.0,NoStalling,0,0.0,0.678571,1928480.0,83275.3,2541220.0
21,110250000,21,0.01,BufferBasedAdaptationLogic,1280720,70,6772,21.0188,0.000958739,0.011518,12119,21.8862,0.393266,0.0113871,3,146202.0,,13176,13176,261430,413502,472034,520844,644370,681804,719874,1.04767,0.13359,0.13359,0.174427,0.474651,1.97454,2.65737,2.99952,3.08272,3.21399,986,2016390.0,608622.0,11.9429,4.28914,0,0.0,NoStalling,0,0.0,0.471429,1598900.0,63698.8,2016390.0
21,110250000,21,0.01,BufferBasedAdaptationLogic,1280720,70,6785,21.0188,0.000958159,0.00884304,11971,21.892,0.38598,0.0114443,7,196544.0,,21888,21888,143632,352318,475938,556250,668854,733862,973242,1.26425,0.218092,0.219114,0.2593,0.484509,1.03292,2.74032,3.50974,3.63874,3.664,2156,2054200.0,983876.0,11.7647,4.69705,0,0.0,NoStalling,0,0.0,0.602941,1643520.0,146308.0,2054200.0
21,110250000,21,0.01,BufferBasedAdaptationLogic,1280720,70,6938,21.0188,0.000981465,0.0112424,12324,22.1134,0.39634,0.0116034,6,245731.0,,4464,4464,110034,338316,439438,564310,698094,755056,1436844,1.31215,0.059893,0.059894,0.061419,0.306167,1.24364,2.35642,3.00082,3.27101,5.18344,686,3065280.0,2222510.0,10.9143,4.56929,0,0.0,NoStalling,0,0.0,0.65,1632990.0,142005.0,3065280.0
21,110250000,21,0.01,BufferBasedAdaptationLogic,1280720,70,6752,21.0188,0.000912979,0.0102192,12035,21.8827,0.389562,0.0111342,5,137726.0,,13176,13176,297342,404790,478842,548538,599358,679218,764568,1.053,0.135525,0.135525,0.174505,0.560134,1.89385,2.49454,2.95481,3.08256,3.55327,750,2012670.0,641800.0,11.1429,4.54277,0,0.0,NoStalling,0,0.0,0.485714,1619380.0,63698.8,2012670.0
21,110250000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7305,21.0188,0.00095473,0.00862423,12957,21.9387,0.39269,0.010805,7,183434.0,,1560,1560,167914,426370,512038,605618,703902,783234,930794,1.25238,0.132897,0.13507,0.175688,0.559736,1.28358,2.48326,3.21469,3.64433,4.29787,1194,2220750.0,627970.0,12.2857,4.66336,0,0.0,NoStalling,0,0.0,0.707143,1561310.0,151040.0,2220750.0
21,110250000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7725,21.0187,0.000828409,0.0113916,13728,21.9845,0.39495,0.0099796,3,177116.0,,1560,1560,310210,410916,548538,655120,714066,819744,902402,1.18147,0.088421,0.088421,0.093875,0.137558,2.05484,2.51083,2.96182,3.53968,4.29581,653,3025520.0,1343590.0,14.4,4.60559,0,0.0,NoStalling,0,0.0,0.607143,1793900.0,83275.3,3025520.0
21,110250000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7785,21.0188,0.000857707,0.00976236,13630,22.043,0.389901,0.0101981,9,205311.0,,34956,34956,281688,404590,520802,620272,838938,938702,1018786,1.31111,0.06001,0.086895,0.097415,0.34454,1.50283,2.35534,3.23193,3.94193,4.78735,646,2933030.0,1388770.0,12.7429,5.19529,0,0.0,NoStalling,0,0.0,0.735714,1931410.0,83275.3,2933030.0
21,110250000,21,0.01,BufferBasedAdaptationLogic,1280720,70,6599,21.0188,0.000986801,0.00742537,11810,21.932,0.392087,0.0110923,6,178879.0,,1560,1560,162624,338450,442860,532366,671758,715970,851806,1.23219,0.095426,0.095686,0.21777,0.477838,1.50726,2.48105,3.42656,3.47094,5.49197,656,2273030.0,1023160.0,9.71429,3.91752,0,0.0,NoStalling,0,0.0,0.75,1581790.0,120922.0,2273030.0
21,110250000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7936,21.0187,0.000832837,0.00919859,14222,21.9691,0.394802,0.00942202,2,202919.0,,1560,1560,329604,429926,573674,716770,772732,861970,997116,1.24362,0.087675,0.09547,0.130571,0.21808,1.54014,2.65827,3.42379,3.68116,4.34363,647,2996140.0,1099090.0,11.9429,5.62618,0,0.0,NoStalling,0,0.0,0.764286,1969440.0,120922.0,2996140.0
21,110250000,21,0.01,BufferBasedAdaptationLogic,1280720,70,8021,21.0187,0.00084819,0.0100985,14462,21.9239,0.394679,0.00857419,4,242343.0,,1560,1560,114180,408146,543048,696241,797550,863622,1294666,1.26916,0.134235,0.172694,0.175072,0.563077,1.37702,2.14928,2.8784,4.12791,4.83498,1797,2571950.0,1065760.0,11.8286,4.2861,0,0.0,NoStalling,0,0.0,0.607143,1837790.0,241393.0,2571950.0
21,110250000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7759,21.0187,0.000840467,0.0088929,14012,21.9001,0.393248,0.00977733,3,164051.0,,108799,108799,328152,460284,559954,697894,762300,785014,818410,1.10734,0.178402,0.182667,0.218672,0.733297,1.5439,2.48518,3.25694,3.38105,3.85423,985,2282620.0,604876.0,11.2,4.85681,0,0.0,NoStalling,0,0.0,0.778571,2025030.0,120922.0,2282620.0
21,110250000,21,0.01,BufferBasedAdaptationLogic,1280720,70,6945,21.0188,0.000994887,0.00993521,12409,21.8848,0.392184,0.0109598,3,165659.0,,13176,13176,198924,394944,486420,572088,671092,679018,776502,1.252,0.214455,0.258105,0.258596,0.391626,1.42032,2.5258,3.09151,3.72744,4.4228,985,2086420.0,694709.0,10.5714,4.64934,0,0.0,NoStalling,0,0.0,0.735714,1594950.0,151040.0,2086420.0
21,110250000,21,0.01,BufferBasedAdaptationLogic,1280720,70,6948,21.0188,0.000929322,0.0100748,12264,21.9266,0.389515,0.011334,8,168386.0,,57762,57762,204732,364452,496584,592550,676114,715518,813388,1.24332,0.094625,0.095426,0.223548,0.523469,1.28357,2.4431,3.38232,3.68357,5.06255,645,2262370.0,873694.0,13.2,4.59067,0,0.0,NoStalling,0,0.0,0.635714,1647616.0,142005.0,2262370.0
21,110250000,21,0.02,BufferBasedAdaptationLogic,1280720,70,5187,21.0189,0.00125976,0.0173511,8940,21.8314,0.374196,0.0181208,5,146417.0,,13176,13176,45936,258456,345258,413502,466226,585290,724282,1.03313,0.13763,0.216161,0.302236,0.72691,1.58158,2.26677,3.078,3.33392,4.48725,1346,1453270.0,574808.0,14.4571,3.85704,0,0.0,NoStalling,0,0.0,0.6,993280.0,45628.2,1453270.0
21,110250000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4611,21.019,0.00138193,0.0201692,7701,21.8469,0.363468,0.0211661,12,161883.0,,13176,13176,43560,178968,289082,389404,470582,570770,739336,1.60403,0.218342,0.260043,0.429315,0.647128,1.45346,1.92431,2.74027,3.18185,9.84997,2086,1447760.0,705614.0,10.5882,4.66601,0,0.0,NoStalling,0,0.0,0.507353,1026560.0,105968.0,1447760.0
21,110250000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4947,21.019,0.00131591,0.0179907,8303,21.8783,0.368768,0.0204745,12,144832.0,,1452,1452,99669,180048,323796,396078,472168,480294,682708,1.31574,0.130158,0.173288,0.215206,0.385476,1.03048,2.91044,3.38067,3.42112,4.58974,745,1681080.0,1045480.0,11.1429,4.41519,0,0.0,NoStalling,0,0.0,0.507143,1028830.0,123181.0,1681080.0
21,110250000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4639,21.019,0.001442,0.0194007,8074,21.898,0.384628,0.0179589,8,155431.0,,1452,1452,106275,172788,328286,394426,483650,506364,787800,1.42536,0.087646,0.095426,0.258717,0.387491,1.3865,2.02602,3.84487,4.20787,5.56576,645,1804340.0,1217780.0,11.1429,5.0886,0,0.0,NoStalling,0,0.0,0.557143,1088660.0,156762.0,1804340.0
21,110250000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4796,21.019,0.00132566,0.0221018,8264,21.9014,0.379866,0.0187561,9,150532.0,,694,694,94380,193052,306706,405242,484650,595454,637110,1.30337,0.09595,0.299811,0.302091,0.602302,1.32894,2.31747,3.42114,3.74209,6.37976,646,1521720.0,810612.0,10.2857,5.3696,0,0.0,NoStalling,0,0.0,0.507143,1188720.0,117609.0,1521720.0
21,110250000,31,0.0,BufferBasedAdaptationLogic,1280720,70,17250,31.0185,0.000408611,0.0,33664,69.5471,0.524048,0.000594106,3,391625.0,,172780,172780,949671,1059484,1368719,1583615,1866227,1982915,2035604,1.05769,0.079893,0.079894,0.083677,0.197241,1.76463,2.42379,2.72168,2.86589,3.27021,905,6304940.0,1723170.0,21.3143,4.16634,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,6304940.0
21,110250000,31,0.0,BufferBasedAdaptationLogic,1280720,70,14282,31.0185,0.000453618,0.0,27988,69.7059,0.532425,0.001322,4,592783.0,,1560,1560,416468,644171,983939,1398811,1924206,2085490,2710075,1.3735,0.089033,0.10331,0.112265,0.18161,1.40852,2.10991,2.96315,3.74835,6.35119,928,4978920.0,1864440.0,18.2286,4.0503,0,0.0,NoStalling,0,0.0,0.692857,3325510.0,167605.0,4978920.0
21,110250000,31,0.0,BufferBasedAdaptationLogic,1280720,70,17830,31.0185,0.000427791,0.0,35213,69.1904,0.513034,0.00241388,3,715878.0,,1560,1560,570636,768108,1262723,2007082,2354627,2489118,2763903,1.1536,0.089876,0.092106,0.108179,0.316592,1.31844,1.80963,2.4445,3.21045,5.15663,916,5954270.0,2294220.0,22.3429,4.83997,0,0.0,NoStalling,0,0.0,0.75,3321120.0,167605.0,5954270.0
